date,temp_mean,hdd,cdd,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,city_count,temp_anom
2013-07-01,75.58145161290324,0.06071428571428582,328.08571428571435,5.117857142857143,11.357142857142858,1.3214285714285714,0.0,4.142857142857143,0.0,10.141696535244922,50.01693548387097,28,-2.6310847837646065
2013-08-01,75.5549539170507,0.05714285714285694,327.26071428571424,2.660357142857143,8.857142857142858,0.4642857142857143,0.0,4.321428571428571,0.0,9.030227001194744,48.35806451612903,28,-2.163352268589634
2013-09-01,71.08169540229885,10.732142857142856,192.70000000000002,2.4492857142857143,6.642857142857143,0.6071428571428571,0.0,2.392857142857143,0.0,9.50113239676458,37.368472906403944,28,-0.611679332542721
2013-10-01,60.25979262672811,198.6142857142857,51.667857142857144,1.4421428571428572,5.285714285714286,0.2857142857142857,48.50964285714286,0.0,2.0,10.249701314217443,46.18698156682028,28,-0.2183237854737854
2013-11-01,45.35452380952381,590.3000000000001,0.9357142857142874,2.595357142857143,7.285714285714286,0.5714285714285714,7.864642857142857,0.0,12.642857142857142,12.512962962962964,40.257380952380956,28,-4.065531156487182
2013-12-01,41.03341013824885,745.6107142857143,2.646428571428571,5.5525,9.5,1.5714285714285714,19.699285714285715,0.0,17.678571428571427,11.69820788530466,53.74976958525345,28,-0.8436274192344513
2014-01-01,31.543663594470047,1037.1464285714287,0.0,2.0067857142857144,5.785714285714286,0.21428571428571427,57.30357142857143,0.0,24.071428571428573,14.859498207885304,41.58686635944701,28,-7.006414224060094
2014-02-01,38.828698979591834,732.8249999999999,0.028571428571427963,3.6407142857142856,7.5,1.4285714285714286,59.06035714285714,0.0,17.857142857142858,13.883994708994708,52.890306122448976,28,-3.6235155900082816
2014-03-01,45.24573732718894,612.3821428571428,0.0,3.0317857142857143,7.0,0.6071428571428571,54.83714285714286,0.0,10.785714285714286,14.072043010752688,48.718433179723505,28,-5.722751467270712
2014-04-01,59.682023809523805,184.18928571428572,24.650000000000002,4.4003571428571435,10.178571428571429,1.1428571428571428,30.961428571428574,0.0,0.8571428571428571,14.725185185185184,44.25678571428572,28,-0.7458556993394865
